N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.415
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_2july2014_Aposn_like18mar2013Aposn

begin header for RandD1_TiN_2july2014_Aposn_like18mar2013Aposn [ Wed, 7/2/2014 07:03:29.8933 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.415
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_2july2014_Aposn_like18mar2013Aposn

begin header for RandD1_TiN_2july2014_Aposn_like18mar2013Aposn [ Wed, 7/2/2014 07:42:23.2996 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.415
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_2july2014_Aposn_like18mar2013Aposn

starting layer 1
starting bilayer 1
ofsetting platen back -4.0 degrees
opening shutter 2 [ Wed, 7/2/2014 07:42:24.0183 AM ]
sweeping platen back and forth 940.0 times at 2.00051282051 RPM
starting sweep 600 of 940 [ Wed, 7/2/2014 08:05:56.7683 AM ]
starting sweep 601 of 940 [ Wed, 7/2/2014 08:05:57.4871 AM ]
starting sweep 602 of 940 [ Wed, 7/2/2014 08:05:58.2058 AM ]
starting sweep 603 of 940 [ Wed, 7/2/2014 08:05:58.9089 AM ]
starting sweep 604 of 940 [ Wed, 7/2/2014 08:05:59.6277 AM ]
starting sweep 605 of 940 [ Wed, 7/2/2014 08:06:00.3464 AM ]
starting sweep 606 of 940 [ Wed, 7/2/2014 08:06:01.0652 AM ]
starting sweep 607 of 940 [ Wed, 7/2/2014 08:06:01.7839 AM ]
starting sweep 608 of 940 [ Wed, 7/2/2014 08:06:02.4871 AM ]
starting sweep 609 of 940 [ Wed, 7/2/2014 08:06:03.2058 AM ]
starting sweep 610 of 940 [ Wed, 7/2/2014 08:06:03.9246 AM ]
starting sweep 611 of 940 [ Wed, 7/2/2014 08:06:04.6433 AM ]
starting sweep 612 of 940 [ Wed, 7/2/2014 08:06:05.3621 AM ]
starting sweep 613 of 940 [ Wed, 7/2/2014 08:06:06.0652 AM ]
starting sweep 614 of 940 [ Wed, 7/2/2014 08:06:06.7839 AM ]
starting sweep 615 of 940 [ Wed, 7/2/2014 08:06:07.4871 AM ]
starting sweep 616 of 940 [ Wed, 7/2/2014 08:06:08.2058 AM ]
starting sweep 617 of 940 [ Wed, 7/2/2014 08:06:08.9246 AM ]
starting sweep 618 of 940 [ Wed, 7/2/2014 08:06:09.6433 AM ]
starting sweep 619 of 940 [ Wed, 7/2/2014 08:06:10.3621 AM ]
starting sweep 620 of 940 [ Wed, 7/2/2014 08:06:11.0808 AM ]
starting sweep 621 of 940 [ Wed, 7/2/2014 08:06:11.7839 AM ]
starting sweep 622 of 940 [ Wed, 7/2/2014 08:06:12.5183 AM ]
starting sweep 623 of 940 [ Wed, 7/2/2014 08:06:13.2371 AM ]
starting sweep 624 of 940 [ Wed, 7/2/2014 08:06:13.9558 AM ]
starting sweep 625 of 940 [ Wed, 7/2/2014 08:06:14.6746 AM ]
starting sweep 626 of 940 [ Wed, 7/2/2014 08:06:15.3933 AM ]
starting sweep 627 of 940 [ Wed, 7/2/2014 08:06:16.0964 AM ]
starting sweep 628 of 940 [ Wed, 7/2/2014 08:06:16.8152 AM ]
starting sweep 629 of 940 [ Wed, 7/2/2014 08:06:17.5339 AM ]
starting sweep 630 of 940 [ Wed, 7/2/2014 08:06:18.2683 AM ]
starting sweep 631 of 940 [ Wed, 7/2/2014 08:06:18.9714 AM ]
starting sweep 632 of 940 [ Wed, 7/2/2014 08:06:19.6902 AM ]
starting sweep 633 of 940 [ Wed, 7/2/2014 08:06:20.4089 AM ]
starting sweep 634 of 940 [ Wed, 7/2/2014 08:06:21.1121 AM ]
starting sweep 635 of 940 [ Wed, 7/2/2014 08:06:21.8308 AM ]
starting sweep 636 of 940 [ Wed, 7/2/2014 08:06:22.5339 AM ]
starting sweep 637 of 940 [ Wed, 7/2/2014 08:06:23.2527 AM ]
starting sweep 638 of 940 [ Wed, 7/2/2014 08:06:23.9558 AM ]
starting sweep 639 of 940 [ Wed, 7/2/2014 08:06:24.6746 AM ]
starting sweep 640 of 940 [ Wed, 7/2/2014 08:06:25.3777 AM ]
starting sweep 641 of 940 [ Wed, 7/2/2014 08:06:26.0964 AM ]
starting sweep 642 of 940 [ Wed, 7/2/2014 08:06:26.7996 AM ]
starting sweep 643 of 940 [ Wed, 7/2/2014 08:06:27.5339 AM ]
starting sweep 644 of 940 [ Wed, 7/2/2014 08:06:28.2527 AM ]
starting sweep 645 of 940 [ Wed, 7/2/2014 08:06:28.9714 AM ]
starting sweep 646 of 940 [ Wed, 7/2/2014 08:06:29.6902 AM ]
starting sweep 647 of 940 [ Wed, 7/2/2014 08:06:30.3933 AM ]
starting sweep 648 of 940 [ Wed, 7/2/2014 08:06:31.1121 AM ]
starting sweep 649 of 940 [ Wed, 7/2/2014 08:06:31.8308 AM ]
starting sweep 650 of 940 [ Wed, 7/2/2014 08:06:32.5496 AM ]
starting sweep 651 of 940 [ Wed, 7/2/2014 08:06:33.2683 AM ]
starting sweep 652 of 940 [ Wed, 7/2/2014 08:06:34.0027 AM ]
starting sweep 653 of 940 [ Wed, 7/2/2014 08:06:34.7058 AM ]
starting sweep 654 of 940 [ Wed, 7/2/2014 08:06:35.4246 AM ]
starting sweep 655 of 940 [ Wed, 7/2/2014 08:06:36.1277 AM ]
starting sweep 656 of 940 [ Wed, 7/2/2014 08:06:36.8464 AM ]
starting sweep 657 of 940 [ Wed, 7/2/2014 08:06:37.5652 AM ]
starting sweep 658 of 940 [ Wed, 7/2/2014 08:06:38.2683 AM ]
starting sweep 659 of 940 [ Wed, 7/2/2014 08:06:38.9871 AM ]
starting sweep 660 of 940 [ Wed, 7/2/2014 08:06:39.7214 AM ]
starting sweep 661 of 940 [ Wed, 7/2/2014 08:06:40.4402 AM ]
starting sweep 662 of 940 [ Wed, 7/2/2014 08:06:41.1433 AM ]
starting sweep 663 of 940 [ Wed, 7/2/2014 08:06:41.8621 AM ]
starting sweep 664 of 940 [ Wed, 7/2/2014 08:06:42.5808 AM ]
starting sweep 665 of 940 [ Wed, 7/2/2014 08:06:43.2839 AM ]
starting sweep 666 of 940 [ Wed, 7/2/2014 08:06:44.0027 AM ]
starting sweep 667 of 940 [ Wed, 7/2/2014 08:06:44.7214 AM ]
starting sweep 668 of 940 [ Wed, 7/2/2014 08:06:45.4402 AM ]
starting sweep 669 of 940 [ Wed, 7/2/2014 08:06:46.1433 AM ]
starting sweep 670 of 940 [ Wed, 7/2/2014 08:06:46.8621 AM ]
starting sweep 671 of 940 [ Wed, 7/2/2014 08:06:47.5652 AM ]
starting sweep 672 of 940 [ Wed, 7/2/2014 08:06:48.2839 AM ]
starting sweep 673 of 940 [ Wed, 7/2/2014 08:06:49.0027 AM ]
starting sweep 674 of 940 [ Wed, 7/2/2014 08:06:49.7214 AM ]
starting sweep 675 of 940 [ Wed, 7/2/2014 08:06:50.4246 AM ]
starting sweep 676 of 940 [ Wed, 7/2/2014 08:06:51.1433 AM ]
starting sweep 677 of 940 [ Wed, 7/2/2014 08:06:51.8621 AM ]
starting sweep 678 of 940 [ Wed, 7/2/2014 08:06:52.5808 AM ]
starting sweep 679 of 940 [ Wed, 7/2/2014 08:06:53.2839 AM ]
starting sweep 680 of 940 [ Wed, 7/2/2014 08:06:53.9871 AM ]
starting sweep 681 of 940 [ Wed, 7/2/2014 08:06:54.7214 AM ]
starting sweep 682 of 940 [ Wed, 7/2/2014 08:06:55.4246 AM ]
starting sweep 683 of 940 [ Wed, 7/2/2014 08:06:56.1433 AM ]
starting sweep 684 of 940 [ Wed, 7/2/2014 08:06:56.8621 AM ]
starting sweep 685 of 940 [ Wed, 7/2/2014 08:06:57.5652 AM ]
starting sweep 686 of 940 [ Wed, 7/2/2014 08:06:58.2839 AM ]
starting sweep 687 of 940 [ Wed, 7/2/2014 08:06:58.9871 AM ]
starting sweep 688 of 940 [ Wed, 7/2/2014 08:06:59.7214 AM ]
starting sweep 689 of 940 [ Wed, 7/2/2014 08:07:00.4402 AM ]
starting sweep 690 of 940 [ Wed, 7/2/2014 08:07:01.1433 AM ]
starting sweep 691 of 940 [ Wed, 7/2/2014 08:07:01.8621 AM ]
starting sweep 692 of 940 [ Wed, 7/2/2014 08:07:02.5808 AM ]
starting sweep 693 of 940 [ Wed, 7/2/2014 08:07:03.2996 AM ]
starting sweep 694 of 940 [ Wed, 7/2/2014 08:07:04.0027 AM ]
starting sweep 695 of 940 [ Wed, 7/2/2014 08:07:04.7214 AM ]
starting sweep 696 of 940 [ Wed, 7/2/2014 08:07:05.4402 AM ]
starting sweep 697 of 940 [ Wed, 7/2/2014 08:07:06.1589 AM ]
starting sweep 698 of 940 [ Wed, 7/2/2014 08:07:06.8621 AM ]
starting sweep 699 of 940 [ Wed, 7/2/2014 08:07:07.5808 AM ]
starting sweep 700 of 940 [ Wed, 7/2/2014 08:07:08.2996 AM ]
starting sweep 701 of 940 [ Wed, 7/2/2014 08:07:09.0027 AM ]
starting sweep 702 of 940 [ Wed, 7/2/2014 08:07:09.7214 AM ]
starting sweep 703 of 940 [ Wed, 7/2/2014 08:07:10.4246 AM ]
starting sweep 704 of 940 [ Wed, 7/2/2014 08:07:11.1433 AM ]
starting sweep 705 of 940 [ Wed, 7/2/2014 08:07:11.8621 AM ]
starting sweep 706 of 940 [ Wed, 7/2/2014 08:07:12.5808 AM ]
starting sweep 707 of 940 [ Wed, 7/2/2014 08:07:13.2839 AM ]
starting sweep 708 of 940 [ Wed, 7/2/2014 08:07:14.0027 AM ]
starting sweep 709 of 940 [ Wed, 7/2/2014 08:07:14.7214 AM ]
starting sweep 710 of 940 [ Wed, 7/2/2014 08:07:15.4402 AM ]
starting sweep 711 of 940 [ Wed, 7/2/2014 08:07:16.1589 AM ]
starting sweep 712 of 940 [ Wed, 7/2/2014 08:07:16.8621 AM ]
starting sweep 713 of 940 [ Wed, 7/2/2014 08:07:17.5808 AM ]
starting sweep 714 of 940 [ Wed, 7/2/2014 08:07:18.3152 AM ]
starting sweep 715 of 940 [ Wed, 7/2/2014 08:07:19.0339 AM ]
starting sweep 716 of 940 [ Wed, 7/2/2014 08:07:19.7527 AM ]
starting sweep 717 of 940 [ Wed, 7/2/2014 08:07:20.4558 AM ]
starting sweep 718 of 940 [ Wed, 7/2/2014 08:07:21.1746 AM ]
starting sweep 719 of 940 [ Wed, 7/2/2014 08:07:21.9089 AM ]
starting sweep 720 of 940 [ Wed, 7/2/2014 08:07:22.6277 AM ]
starting sweep 721 of 940 [ Wed, 7/2/2014 08:07:23.3308 AM ]
starting sweep 722 of 940 [ Wed, 7/2/2014 08:07:24.0496 AM ]
starting sweep 723 of 940 [ Wed, 7/2/2014 08:07:24.7527 AM ]
starting sweep 724 of 940 [ Wed, 7/2/2014 08:07:25.4714 AM ]
starting sweep 725 of 940 [ Wed, 7/2/2014 08:07:26.1902 AM ]
starting sweep 726 of 940 [ Wed, 7/2/2014 08:07:26.8933 AM ]
starting sweep 727 of 940 [ Wed, 7/2/2014 08:07:27.6121 AM ]
starting sweep 728 of 940 [ Wed, 7/2/2014 08:07:28.3308 AM ]
starting sweep 729 of 940 [ Wed, 7/2/2014 08:07:29.0496 AM ]
starting sweep 730 of 940 [ Wed, 7/2/2014 08:07:29.7839 AM ]
starting sweep 731 of 940 [ Wed, 7/2/2014 08:07:30.5027 AM ]
starting sweep 732 of 940 [ Wed, 7/2/2014 08:07:31.2058 AM ]
starting sweep 733 of 940 [ Wed, 7/2/2014 08:07:31.9246 AM ]
starting sweep 734 of 940 [ Wed, 7/2/2014 08:07:32.6433 AM ]
starting sweep 735 of 940 [ Wed, 7/2/2014 08:07:33.3621 AM ]
starting sweep 736 of 940 [ Wed, 7/2/2014 08:07:34.0652 AM ]
starting sweep 737 of 940 [ Wed, 7/2/2014 08:07:34.7839 AM ]
starting sweep 738 of 940 [ Wed, 7/2/2014 08:07:35.5027 AM ]
starting sweep 739 of 940 [ Wed, 7/2/2014 08:07:36.2058 AM ]
starting sweep 740 of 940 [ Wed, 7/2/2014 08:07:36.9246 AM ]
starting sweep 741 of 940 [ Wed, 7/2/2014 08:07:37.6277 AM ]
starting sweep 742 of 940 [ Wed, 7/2/2014 08:07:38.3464 AM ]
starting sweep 743 of 940 [ Wed, 7/2/2014 08:07:39.0496 AM ]
starting sweep 744 of 940 [ Wed, 7/2/2014 08:07:39.7683 AM ]
starting sweep 745 of 940 [ Wed, 7/2/2014 08:07:40.4714 AM ]
starting sweep 746 of 940 [ Wed, 7/2/2014 08:07:41.1902 AM ]
starting sweep 747 of 940 [ Wed, 7/2/2014 08:07:41.9089 AM ]
starting sweep 748 of 940 [ Wed, 7/2/2014 08:07:42.6277 AM ]
starting sweep 749 of 940 [ Wed, 7/2/2014 08:07:43.3621 AM ]
starting sweep 750 of 940 [ Wed, 7/2/2014 08:07:44.0652 AM ]
starting sweep 751 of 940 [ Wed, 7/2/2014 08:07:44.7839 AM ]
starting sweep 752 of 940 [ Wed, 7/2/2014 08:07:45.5027 AM ]
starting sweep 753 of 940 [ Wed, 7/2/2014 08:07:46.2058 AM ]
starting sweep 754 of 940 [ Wed, 7/2/2014 08:07:46.9246 AM ]
starting sweep 755 of 940 [ Wed, 7/2/2014 08:07:47.6277 AM ]
starting sweep 756 of 940 [ Wed, 7/2/2014 08:07:48.3621 AM ]
starting sweep 757 of 940 [ Wed, 7/2/2014 08:07:49.0652 AM ]
starting sweep 758 of 940 [ Wed, 7/2/2014 08:07:49.7839 AM ]
starting sweep 759 of 940 [ Wed, 7/2/2014 08:07:50.4871 AM ]
starting sweep 760 of 940 [ Wed, 7/2/2014 08:07:51.2058 AM ]
starting sweep 761 of 940 [ Wed, 7/2/2014 08:07:51.9246 AM ]
starting sweep 762 of 940 [ Wed, 7/2/2014 08:07:52.6277 AM ]
starting sweep 763 of 940 [ Wed, 7/2/2014 08:07:53.3464 AM ]
starting sweep 764 of 940 [ Wed, 7/2/2014 08:07:54.0652 AM ]
starting sweep 765 of 940 [ Wed, 7/2/2014 08:07:54.7839 AM ]
starting sweep 766 of 940 [ Wed, 7/2/2014 08:07:55.4871 AM ]
starting sweep 767 of 940 [ Wed, 7/2/2014 08:07:56.2058 AM ]
starting sweep 768 of 940 [ Wed, 7/2/2014 08:07:56.9089 AM ]
starting sweep 769 of 940 [ Wed, 7/2/2014 08:07:57.6277 AM ]
starting sweep 770 of 940 [ Wed, 7/2/2014 08:07:58.3464 AM ]
starting sweep 771 of 940 [ Wed, 7/2/2014 08:07:59.0496 AM ]
starting sweep 772 of 940 [ Wed, 7/2/2014 08:07:59.7683 AM ]
starting sweep 773 of 940 [ Wed, 7/2/2014 08:08:00.4871 AM ]
starting sweep 774 of 940 [ Wed, 7/2/2014 08:08:01.2214 AM ]
starting sweep 775 of 940 [ Wed, 7/2/2014 08:08:01.9246 AM ]
starting sweep 776 of 940 [ Wed, 7/2/2014 08:08:02.6433 AM ]
starting sweep 777 of 940 [ Wed, 7/2/2014 08:08:03.3621 AM ]
starting sweep 778 of 940 [ Wed, 7/2/2014 08:08:04.0652 AM ]
starting sweep 779 of 940 [ Wed, 7/2/2014 08:08:04.7839 AM ]
starting sweep 780 of 940 [ Wed, 7/2/2014 08:08:05.5027 AM ]
starting sweep 781 of 940 [ Wed, 7/2/2014 08:08:06.2527 AM ]
starting sweep 782 of 940 [ Wed, 7/2/2014 08:08:06.9558 AM ]
starting sweep 783 of 940 [ Wed, 7/2/2014 08:08:07.6746 AM ]
starting sweep 784 of 940 [ Wed, 7/2/2014 08:08:08.3933 AM ]
starting sweep 785 of 940 [ Wed, 7/2/2014 08:08:09.1121 AM ]
starting sweep 786 of 940 [ Wed, 7/2/2014 08:08:09.8152 AM ]
starting sweep 787 of 940 [ Wed, 7/2/2014 08:08:10.5339 AM ]
starting sweep 788 of 940 [ Wed, 7/2/2014 08:08:11.2527 AM ]
starting sweep 789 of 940 [ Wed, 7/2/2014 08:08:11.9558 AM ]
starting sweep 790 of 940 [ Wed, 7/2/2014 08:08:12.6746 AM ]
starting sweep 791 of 940 [ Wed, 7/2/2014 08:08:13.3933 AM ]
starting sweep 792 of 940 [ Wed, 7/2/2014 08:08:14.0964 AM ]
starting sweep 793 of 940 [ Wed, 7/2/2014 08:08:14.8152 AM ]
starting sweep 794 of 940 [ Wed, 7/2/2014 08:08:15.5339 AM ]
starting sweep 795 of 940 [ Wed, 7/2/2014 08:08:16.2527 AM ]
starting sweep 796 of 940 [ Wed, 7/2/2014 08:08:16.9558 AM ]
starting sweep 797 of 940 [ Wed, 7/2/2014 08:08:17.6746 AM ]
starting sweep 798 of 940 [ Wed, 7/2/2014 08:08:18.4089 AM ]
starting sweep 799 of 940 [ Wed, 7/2/2014 08:08:19.1121 AM ]
starting sweep 800 of 940 [ Wed, 7/2/2014 08:08:19.8308 AM ]
starting sweep 801 of 940 [ Wed, 7/2/2014 08:08:20.5339 AM ]
starting sweep 802 of 940 [ Wed, 7/2/2014 08:08:21.2527 AM ]
starting sweep 803 of 940 [ Wed, 7/2/2014 08:08:21.9714 AM ]
starting sweep 804 of 940 [ Wed, 7/2/2014 08:08:22.6902 AM ]
starting sweep 805 of 940 [ Wed, 7/2/2014 08:08:23.4089 AM ]
starting sweep 806 of 940 [ Wed, 7/2/2014 08:08:24.1277 AM ]
starting sweep 807 of 940 [ Wed, 7/2/2014 08:08:24.8308 AM ]
starting sweep 808 of 940 [ Wed, 7/2/2014 08:08:25.5496 AM ]
starting sweep 809 of 940 [ Wed, 7/2/2014 08:08:26.2683 AM ]
starting sweep 810 of 940 [ Wed, 7/2/2014 08:08:26.9871 AM ]
starting sweep 811 of 940 [ Wed, 7/2/2014 08:08:27.7058 AM ]
starting sweep 812 of 940 [ Wed, 7/2/2014 08:08:28.4246 AM ]
starting sweep 813 of 940 [ Wed, 7/2/2014 08:08:29.1433 AM ]
starting sweep 814 of 940 [ Wed, 7/2/2014 08:08:29.8621 AM ]
starting sweep 815 of 940 [ Wed, 7/2/2014 08:08:30.5652 AM ]
starting sweep 816 of 940 [ Wed, 7/2/2014 08:08:31.2839 AM ]
starting sweep 817 of 940 [ Wed, 7/2/2014 08:08:32.0027 AM ]
starting sweep 818 of 940 [ Wed, 7/2/2014 08:08:32.7214 AM ]
starting sweep 819 of 940 [ Wed, 7/2/2014 08:08:33.4246 AM ]
starting sweep 820 of 940 [ Wed, 7/2/2014 08:08:34.1433 AM ]
starting sweep 821 of 940 [ Wed, 7/2/2014 08:08:34.8621 AM ]
starting sweep 822 of 940 [ Wed, 7/2/2014 08:08:35.5652 AM ]
starting sweep 823 of 940 [ Wed, 7/2/2014 08:08:36.2839 AM ]
starting sweep 824 of 940 [ Wed, 7/2/2014 08:08:37.0027 AM ]
starting sweep 825 of 940 [ Wed, 7/2/2014 08:08:37.7214 AM ]
starting sweep 826 of 940 [ Wed, 7/2/2014 08:08:38.4402 AM ]
starting sweep 827 of 940 [ Wed, 7/2/2014 08:08:39.1433 AM ]
starting sweep 828 of 940 [ Wed, 7/2/2014 08:08:39.8621 AM ]
starting sweep 829 of 940 [ Wed, 7/2/2014 08:08:40.5652 AM ]
starting sweep 830 of 940 [ Wed, 7/2/2014 08:08:41.2839 AM ]
starting sweep 831 of 940 [ Wed, 7/2/2014 08:08:42.0183 AM ]
starting sweep 832 of 940 [ Wed, 7/2/2014 08:08:42.7371 AM ]
starting sweep 833 of 940 [ Wed, 7/2/2014 08:08:43.4558 AM ]
starting sweep 834 of 940 [ Wed, 7/2/2014 08:08:44.1589 AM ]
starting sweep 835 of 940 [ Wed, 7/2/2014 08:08:44.8777 AM ]
starting sweep 836 of 940 [ Wed, 7/2/2014 08:08:45.5964 AM ]
starting sweep 837 of 940 [ Wed, 7/2/2014 08:08:46.2996 AM ]
starting sweep 838 of 940 [ Wed, 7/2/2014 08:08:47.0183 AM ]
starting sweep 839 of 940 [ Wed, 7/2/2014 08:08:47.7214 AM ]
starting sweep 840 of 940 [ Wed, 7/2/2014 08:08:48.4402 AM ]
starting sweep 841 of 940 [ Wed, 7/2/2014 08:08:49.1589 AM ]
starting sweep 842 of 940 [ Wed, 7/2/2014 08:08:49.8621 AM ]
starting sweep 843 of 940 [ Wed, 7/2/2014 08:08:50.5808 AM ]
starting sweep 844 of 940 [ Wed, 7/2/2014 08:08:51.2839 AM ]
starting sweep 845 of 940 [ Wed, 7/2/2014 08:08:52.0027 AM ]
starting sweep 846 of 940 [ Wed, 7/2/2014 08:08:52.7214 AM ]
starting sweep 847 of 940 [ Wed, 7/2/2014 08:08:53.4402 AM ]
starting sweep 848 of 940 [ Wed, 7/2/2014 08:08:54.1433 AM ]
starting sweep 849 of 940 [ Wed, 7/2/2014 08:08:54.8777 AM ]
starting sweep 850 of 940 [ Wed, 7/2/2014 08:08:55.5964 AM ]
starting sweep 851 of 940 [ Wed, 7/2/2014 08:08:56.3152 AM ]
starting sweep 852 of 940 [ Wed, 7/2/2014 08:08:57.0339 AM ]
starting sweep 853 of 940 [ Wed, 7/2/2014 08:08:57.7371 AM ]
starting sweep 854 of 940 [ Wed, 7/2/2014 08:08:58.4558 AM ]
starting sweep 855 of 940 [ Wed, 7/2/2014 08:08:59.1746 AM ]
starting sweep 856 of 940 [ Wed, 7/2/2014 08:08:59.8933 AM ]
starting sweep 857 of 940 [ Wed, 7/2/2014 08:09:00.5964 AM ]
starting sweep 858 of 940 [ Wed, 7/2/2014 08:09:01.3152 AM ]
starting sweep 859 of 940 [ Wed, 7/2/2014 08:09:02.0339 AM ]
starting sweep 860 of 940 [ Wed, 7/2/2014 08:09:02.7527 AM ]
starting sweep 861 of 940 [ Wed, 7/2/2014 08:09:03.4558 AM ]
starting sweep 862 of 940 [ Wed, 7/2/2014 08:09:04.1746 AM ]
starting sweep 863 of 940 [ Wed, 7/2/2014 08:09:04.8933 AM ]
starting sweep 864 of 940 [ Wed, 7/2/2014 08:09:05.5964 AM ]
starting sweep 865 of 940 [ Wed, 7/2/2014 08:09:06.3152 AM ]
starting sweep 866 of 940 [ Wed, 7/2/2014 08:09:07.0339 AM ]
starting sweep 867 of 940 [ Wed, 7/2/2014 08:09:07.7371 AM ]
starting sweep 868 of 940 [ Wed, 7/2/2014 08:09:08.4558 AM ]
starting sweep 869 of 940 [ Wed, 7/2/2014 08:09:09.1589 AM ]
starting sweep 870 of 940 [ Wed, 7/2/2014 08:09:09.8777 AM ]
starting sweep 871 of 940 [ Wed, 7/2/2014 08:09:10.5964 AM ]
starting sweep 872 of 940 [ Wed, 7/2/2014 08:09:11.2996 AM ]
starting sweep 873 of 940 [ Wed, 7/2/2014 08:09:12.0027 AM ]
starting sweep 874 of 940 [ Wed, 7/2/2014 08:09:12.7371 AM ]
starting sweep 875 of 940 [ Wed, 7/2/2014 08:09:13.4402 AM ]
starting sweep 876 of 940 [ Wed, 7/2/2014 08:09:14.1589 AM ]
starting sweep 877 of 940 [ Wed, 7/2/2014 08:09:14.8933 AM ]
starting sweep 878 of 940 [ Wed, 7/2/2014 08:09:15.5964 AM ]
starting sweep 879 of 940 [ Wed, 7/2/2014 08:09:16.3152 AM ]
starting sweep 880 of 940 [ Wed, 7/2/2014 08:09:17.0183 AM ]
starting sweep 881 of 940 [ Wed, 7/2/2014 08:09:17.7371 AM ]
starting sweep 882 of 940 [ Wed, 7/2/2014 08:09:18.4558 AM ]
starting sweep 883 of 940 [ Wed, 7/2/2014 08:09:19.1589 AM ]
starting sweep 884 of 940 [ Wed, 7/2/2014 08:09:19.8777 AM ]
starting sweep 885 of 940 [ Wed, 7/2/2014 08:09:20.5964 AM ]
starting sweep 886 of 940 [ Wed, 7/2/2014 08:09:21.2996 AM ]
starting sweep 887 of 940 [ Wed, 7/2/2014 08:09:22.0183 AM ]
starting sweep 888 of 940 [ Wed, 7/2/2014 08:09:22.7214 AM ]
starting sweep 889 of 940 [ Wed, 7/2/2014 08:09:23.4402 AM ]
starting sweep 890 of 940 [ Wed, 7/2/2014 08:09:24.1589 AM ]
starting sweep 891 of 940 [ Wed, 7/2/2014 08:09:24.8621 AM ]
starting sweep 892 of 940 [ Wed, 7/2/2014 08:09:25.5964 AM ]
starting sweep 893 of 940 [ Wed, 7/2/2014 08:09:26.2996 AM ]
starting sweep 894 of 940 [ Wed, 7/2/2014 08:09:27.0027 AM ]
starting sweep 895 of 940 [ Wed, 7/2/2014 08:09:27.7214 AM ]
starting sweep 896 of 940 [ Wed, 7/2/2014 08:09:28.4402 AM ]
starting sweep 897 of 940 [ Wed, 7/2/2014 08:09:29.1433 AM ]
starting sweep 898 of 940 [ Wed, 7/2/2014 08:09:29.8621 AM ]
starting sweep 899 of 940 [ Wed, 7/2/2014 08:09:30.5964 AM ]
starting sweep 900 of 940 [ Wed, 7/2/2014 08:09:31.2996 AM ]
starting sweep 901 of 940 [ Wed, 7/2/2014 08:09:32.0183 AM ]
starting sweep 902 of 940 [ Wed, 7/2/2014 08:09:32.7214 AM ]
starting sweep 903 of 940 [ Wed, 7/2/2014 08:09:33.4558 AM ]
starting sweep 904 of 940 [ Wed, 7/2/2014 08:09:34.1589 AM ]
starting sweep 905 of 940 [ Wed, 7/2/2014 08:09:34.8777 AM ]
starting sweep 906 of 940 [ Wed, 7/2/2014 08:09:35.5964 AM ]
starting sweep 907 of 940 [ Wed, 7/2/2014 08:09:36.2996 AM ]
starting sweep 908 of 940 [ Wed, 7/2/2014 08:09:37.0183 AM ]
starting sweep 909 of 940 [ Wed, 7/2/2014 08:09:37.7371 AM ]
starting sweep 910 of 940 [ Wed, 7/2/2014 08:09:38.4714 AM ]
starting sweep 911 of 940 [ Wed, 7/2/2014 08:09:39.1902 AM ]
starting sweep 912 of 940 [ Wed, 7/2/2014 08:09:39.9089 AM ]
starting sweep 913 of 940 [ Wed, 7/2/2014 08:09:40.6277 AM ]
starting sweep 914 of 940 [ Wed, 7/2/2014 08:09:41.3464 AM ]
starting sweep 915 of 940 [ Wed, 7/2/2014 08:09:42.0652 AM ]
starting sweep 916 of 940 [ Wed, 7/2/2014 08:09:42.7839 AM ]
starting sweep 917 of 940 [ Wed, 7/2/2014 08:09:43.5027 AM ]
starting sweep 918 of 940 [ Wed, 7/2/2014 08:09:44.2058 AM ]
starting sweep 919 of 940 [ Wed, 7/2/2014 08:09:44.9246 AM ]
starting sweep 920 of 940 [ Wed, 7/2/2014 08:09:45.6277 AM ]
starting sweep 921 of 940 [ Wed, 7/2/2014 08:09:46.3464 AM ]
starting sweep 922 of 940 [ Wed, 7/2/2014 08:09:47.0496 AM ]
starting sweep 923 of 940 [ Wed, 7/2/2014 08:09:47.7683 AM ]
starting sweep 924 of 940 [ Wed, 7/2/2014 08:09:48.4871 AM ]
