N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.28
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate

begin header for RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate [ Tue, 9/30/2014 09:23:58.2826 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.28
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate

begin header for RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate [ Tue, 9/30/2014 09:57:12.7982 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.28
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate

starting layer 1
starting bilayer 1
ofsetting platen back -4.0 degrees
opening shutter 2 [ Tue, 9/30/2014 09:57:13.4076 AM ]
sweeping platen back and forth 1393.0 times at 2.00020512821 RPM
starting sweep 240 of 1393 [ Tue, 9/30/2014 10:00:05.1732 AM ]
starting sweep 241 of 1393 [ Tue, 9/30/2014 10:00:05.8763 AM ]
starting sweep 242 of 1393 [ Tue, 9/30/2014 10:00:06.6107 AM ]
starting sweep 243 of 1393 [ Tue, 9/30/2014 10:00:07.3607 AM ]
starting sweep 244 of 1393 [ Tue, 9/30/2014 10:00:08.0794 AM ]
starting sweep 245 of 1393 [ Tue, 9/30/2014 10:00:08.7982 AM ]
starting sweep 246 of 1393 [ Tue, 9/30/2014 10:00:09.5169 AM ]
starting sweep 247 of 1393 [ Tue, 9/30/2014 10:00:10.2201 AM ]
starting sweep 248 of 1393 [ Tue, 9/30/2014 10:00:10.9388 AM ]
starting sweep 249 of 1393 [ Tue, 9/30/2014 10:00:11.6419 AM ]
starting sweep 250 of 1393 [ Tue, 9/30/2014 10:00:12.3607 AM ]
starting sweep 251 of 1393 [ Tue, 9/30/2014 10:00:13.0794 AM ]
starting sweep 252 of 1393 [ Tue, 9/30/2014 10:00:13.7982 AM ]
starting sweep 253 of 1393 [ Tue, 9/30/2014 10:00:14.5169 AM ]
starting sweep 254 of 1393 [ Tue, 9/30/2014 10:00:15.2357 AM ]
starting sweep 255 of 1393 [ Tue, 9/30/2014 10:00:15.9544 AM ]
starting sweep 256 of 1393 [ Tue, 9/30/2014 10:00:16.6732 AM ]
starting sweep 257 of 1393 [ Tue, 9/30/2014 10:00:17.3763 AM ]
starting sweep 258 of 1393 [ Tue, 9/30/2014 10:00:18.0951 AM ]
starting sweep 259 of 1393 [ Tue, 9/30/2014 10:00:18.8138 AM ]
starting sweep 260 of 1393 [ Tue, 9/30/2014 10:00:19.5326 AM ]
starting sweep 261 of 1393 [ Tue, 9/30/2014 10:00:20.2513 AM ]
starting sweep 262 of 1393 [ Tue, 9/30/2014 10:00:20.9701 AM ]
starting sweep 263 of 1393 [ Tue, 9/30/2014 10:00:21.6888 AM ]
starting sweep 264 of 1393 [ Tue, 9/30/2014 10:00:22.4076 AM ]
starting sweep 265 of 1393 [ Tue, 9/30/2014 10:00:23.1107 AM ]
starting sweep 266 of 1393 [ Tue, 9/30/2014 10:00:23.8294 AM ]
starting sweep 267 of 1393 [ Tue, 9/30/2014 10:00:24.5326 AM ]
starting sweep 268 of 1393 [ Tue, 9/30/2014 10:00:25.3451 AM ]
starting sweep 269 of 1393 [ Tue, 9/30/2014 10:00:26.0638 AM ]
starting sweep 270 of 1393 [ Tue, 9/30/2014 10:00:26.7826 AM ]
starting sweep 271 of 1393 [ Tue, 9/30/2014 10:00:27.4857 AM ]
starting sweep 272 of 1393 [ Tue, 9/30/2014 10:00:28.2044 AM ]
starting sweep 273 of 1393 [ Tue, 9/30/2014 10:00:28.9232 AM ]
starting sweep 274 of 1393 [ Tue, 9/30/2014 10:00:29.6419 AM ]
starting sweep 275 of 1393 [ Tue, 9/30/2014 10:00:30.3451 AM ]
starting sweep 276 of 1393 [ Tue, 9/30/2014 10:00:31.0638 AM ]
starting sweep 277 of 1393 [ Tue, 9/30/2014 10:00:31.7826 AM ]
starting sweep 278 of 1393 [ Tue, 9/30/2014 10:00:32.4857 AM ]
starting sweep 279 of 1393 [ Tue, 9/30/2014 10:00:33.2044 AM ]
starting sweep 280 of 1393 [ Tue, 9/30/2014 10:00:33.9232 AM ]
starting sweep 281 of 1393 [ Tue, 9/30/2014 10:00:34.6263 AM ]
starting sweep 282 of 1393 [ Tue, 9/30/2014 10:00:35.3451 AM ]
starting sweep 283 of 1393 [ Tue, 9/30/2014 10:00:36.0638 AM ]
starting sweep 284 of 1393 [ Tue, 9/30/2014 10:00:36.7669 AM ]
starting sweep 285 of 1393 [ Tue, 9/30/2014 10:00:37.5013 AM ]
starting sweep 286 of 1393 [ Tue, 9/30/2014 10:00:38.2201 AM ]
starting sweep 287 of 1393 [ Tue, 9/30/2014 10:00:38.9232 AM ]
starting sweep 288 of 1393 [ Tue, 9/30/2014 10:00:39.6419 AM ]
starting sweep 289 of 1393 [ Tue, 9/30/2014 10:00:40.3607 AM ]
starting sweep 290 of 1393 [ Tue, 9/30/2014 10:00:41.0794 AM ]
starting sweep 291 of 1393 [ Tue, 9/30/2014 10:00:41.7982 AM ]
starting sweep 292 of 1393 [ Tue, 9/30/2014 10:00:42.5169 AM ]
starting sweep 293 of 1393 [ Tue, 9/30/2014 10:00:43.2357 AM ]
starting sweep 294 of 1393 [ Tue, 9/30/2014 10:00:43.9544 AM ]
starting sweep 295 of 1393 [ Tue, 9/30/2014 10:00:44.6576 AM ]
starting sweep 296 of 1393 [ Tue, 9/30/2014 10:00:45.3763 AM ]
starting sweep 297 of 1393 [ Tue, 9/30/2014 10:00:46.0951 AM ]
starting sweep 298 of 1393 [ Tue, 9/30/2014 10:00:46.8138 AM ]
starting sweep 299 of 1393 [ Tue, 9/30/2014 10:00:47.5326 AM ]
starting sweep 300 of 1393 [ Tue, 9/30/2014 10:00:48.2357 AM ]
starting sweep 301 of 1393 [ Tue, 9/30/2014 10:00:48.9544 AM ]
starting sweep 302 of 1393 [ Tue, 9/30/2014 10:00:49.6732 AM ]
starting sweep 303 of 1393 [ Tue, 9/30/2014 10:00:50.3763 AM ]
starting sweep 304 of 1393 [ Tue, 9/30/2014 10:00:51.1107 AM ]
starting sweep 305 of 1393 [ Tue, 9/30/2014 10:00:51.8294 AM ]
starting sweep 306 of 1393 [ Tue, 9/30/2014 10:00:52.5326 AM ]
starting sweep 307 of 1393 [ Tue, 9/30/2014 10:00:53.2513 AM ]
starting sweep 308 of 1393 [ Tue, 9/30/2014 10:00:53.9544 AM ]
starting sweep 309 of 1393 [ Tue, 9/30/2014 10:00:54.6732 AM ]
starting sweep 310 of 1393 [ Tue, 9/30/2014 10:00:55.3763 AM ]
starting sweep 311 of 1393 [ Tue, 9/30/2014 10:00:56.0951 AM ]
starting sweep 312 of 1393 [ Tue, 9/30/2014 10:00:56.7982 AM ]
starting sweep 313 of 1393 [ Tue, 9/30/2014 10:00:57.5169 AM ]
starting sweep 314 of 1393 [ Tue, 9/30/2014 10:00:58.2357 AM ]
starting sweep 315 of 1393 [ Tue, 9/30/2014 10:00:58.9388 AM ]
starting sweep 316 of 1393 [ Tue, 9/30/2014 10:00:59.6576 AM ]
starting sweep 317 of 1393 [ Tue, 9/30/2014 10:01:00.3763 AM ]
starting sweep 318 of 1393 [ Tue, 9/30/2014 10:01:01.0951 AM ]
starting sweep 319 of 1393 [ Tue, 9/30/2014 10:01:01.7982 AM ]
starting sweep 320 of 1393 [ Tue, 9/30/2014 10:01:02.5169 AM ]
starting sweep 321 of 1393 [ Tue, 9/30/2014 10:01:03.2357 AM ]
starting sweep 322 of 1393 [ Tue, 9/30/2014 10:01:03.9388 AM ]
starting sweep 323 of 1393 [ Tue, 9/30/2014 10:01:04.6732 AM ]
starting sweep 324 of 1393 [ Tue, 9/30/2014 10:01:05.3763 AM ]
starting sweep 325 of 1393 [ Tue, 9/30/2014 10:01:06.0951 AM ]
starting sweep 326 of 1393 [ Tue, 9/30/2014 10:01:06.8138 AM ]
starting sweep 327 of 1393 [ Tue, 9/30/2014 10:01:07.5326 AM ]
starting sweep 328 of 1393 [ Tue, 9/30/2014 10:01:08.2513 AM ]
starting sweep 329 of 1393 [ Tue, 9/30/2014 10:01:08.9544 AM ]
starting sweep 330 of 1393 [ Tue, 9/30/2014 10:01:09.6888 AM ]
starting sweep 331 of 1393 [ Tue, 9/30/2014 10:01:10.3919 AM ]
starting sweep 332 of 1393 [ Tue, 9/30/2014 10:01:11.1107 AM ]
starting sweep 333 of 1393 [ Tue, 9/30/2014 10:01:11.8294 AM ]
starting sweep 334 of 1393 [ Tue, 9/30/2014 10:01:12.5326 AM ]
starting sweep 335 of 1393 [ Tue, 9/30/2014 10:01:13.2669 AM ]
starting sweep 336 of 1393 [ Tue, 9/30/2014 10:01:13.9857 AM ]
starting sweep 337 of 1393 [ Tue, 9/30/2014 10:01:14.7044 AM ]
starting sweep 338 of 1393 [ Tue, 9/30/2014 10:01:15.4076 AM ]
starting sweep 339 of 1393 [ Tue, 9/30/2014 10:01:16.1263 AM ]
starting sweep 340 of 1393 [ Tue, 9/30/2014 10:01:16.8451 AM ]
starting sweep 341 of 1393 [ Tue, 9/30/2014 10:01:17.5482 AM ]
starting sweep 342 of 1393 [ Tue, 9/30/2014 10:01:18.2669 AM ]
starting sweep 343 of 1393 [ Tue, 9/30/2014 10:01:18.9857 AM ]
starting sweep 344 of 1393 [ Tue, 9/30/2014 10:01:19.7044 AM ]
starting sweep 345 of 1393 [ Tue, 9/30/2014 10:01:20.4232 AM ]
starting sweep 346 of 1393 [ Tue, 9/30/2014 10:01:21.1263 AM ]
starting sweep 347 of 1393 [ Tue, 9/30/2014 10:01:21.8451 AM ]
starting sweep 348 of 1393 [ Tue, 9/30/2014 10:01:22.5638 AM ]
starting sweep 349 of 1393 [ Tue, 9/30/2014 10:01:23.2826 AM ]
starting sweep 350 of 1393 [ Tue, 9/30/2014 10:01:24.0013 AM ]
starting sweep 351 of 1393 [ Tue, 9/30/2014 10:01:24.7201 AM ]
starting sweep 352 of 1393 [ Tue, 9/30/2014 10:01:25.4232 AM ]
starting sweep 353 of 1393 [ Tue, 9/30/2014 10:01:26.1419 AM ]
starting sweep 354 of 1393 [ Tue, 9/30/2014 10:01:26.8451 AM ]
starting sweep 355 of 1393 [ Tue, 9/30/2014 10:01:27.5794 AM ]
starting sweep 356 of 1393 [ Tue, 9/30/2014 10:01:28.2826 AM ]
starting sweep 357 of 1393 [ Tue, 9/30/2014 10:01:29.0013 AM ]
starting sweep 358 of 1393 [ Tue, 9/30/2014 10:01:29.7201 AM ]
starting sweep 359 of 1393 [ Tue, 9/30/2014 10:01:30.4388 AM ]
starting sweep 360 of 1393 [ Tue, 9/30/2014 10:01:31.1576 AM ]
starting sweep 361 of 1393 [ Tue, 9/30/2014 10:01:31.8763 AM ]
starting sweep 362 of 1393 [ Tue, 9/30/2014 10:01:32.5951 AM ]
starting sweep 363 of 1393 [ Tue, 9/30/2014 10:01:33.3138 AM ]
starting sweep 364 of 1393 [ Tue, 9/30/2014 10:01:34.0169 AM ]
starting sweep 365 of 1393 [ Tue, 9/30/2014 10:01:34.7357 AM ]
starting sweep 366 of 1393 [ Tue, 9/30/2014 10:01:35.4544 AM ]
starting sweep 367 of 1393 [ Tue, 9/30/2014 10:01:36.1732 AM ]
starting sweep 368 of 1393 [ Tue, 9/30/2014 10:01:36.8919 AM ]
starting sweep 369 of 1393 [ Tue, 9/30/2014 10:01:37.5951 AM ]
starting sweep 370 of 1393 [ Tue, 9/30/2014 10:01:38.3138 AM ]
starting sweep 371 of 1393 [ Tue, 9/30/2014 10:01:39.0169 AM ]
starting sweep 372 of 1393 [ Tue, 9/30/2014 10:01:39.7357 AM ]
starting sweep 373 of 1393 [ Tue, 9/30/2014 10:01:40.4544 AM ]
starting sweep 374 of 1393 [ Tue, 9/30/2014 10:01:41.1732 AM ]
starting sweep 375 of 1393 [ Tue, 9/30/2014 10:01:41.8763 AM ]
starting sweep 376 of 1393 [ Tue, 9/30/2014 10:01:42.5951 AM ]
starting sweep 377 of 1393 [ Tue, 9/30/2014 10:01:43.3451 AM ]
starting sweep 378 of 1393 [ Tue, 9/30/2014 10:01:44.0794 AM ]
starting sweep 379 of 1393 [ Tue, 9/30/2014 10:01:44.7982 AM ]
starting sweep 380 of 1393 [ Tue, 9/30/2014 10:01:45.5169 AM ]
starting sweep 381 of 1393 [ Tue, 9/30/2014 10:01:46.2201 AM ]
starting sweep 382 of 1393 [ Tue, 9/30/2014 10:01:46.9388 AM ]
starting sweep 383 of 1393 [ Tue, 9/30/2014 10:01:47.6576 AM ]
starting sweep 384 of 1393 [ Tue, 9/30/2014 10:01:48.3763 AM ]
starting sweep 385 of 1393 [ Tue, 9/30/2014 10:01:49.0951 AM ]
starting sweep 386 of 1393 [ Tue, 9/30/2014 10:01:49.8138 AM ]
starting sweep 387 of 1393 [ Tue, 9/30/2014 10:01:50.5169 AM ]
starting sweep 388 of 1393 [ Tue, 9/30/2014 10:01:51.2357 AM ]
starting sweep 389 of 1393 [ Tue, 9/30/2014 10:01:51.9544 AM ]
starting sweep 390 of 1393 [ Tue, 9/30/2014 10:01:52.6732 AM ]
starting sweep 391 of 1393 [ Tue, 9/30/2014 10:01:53.3919 AM ]
starting sweep 392 of 1393 [ Tue, 9/30/2014 10:01:54.1263 AM ]
starting sweep 393 of 1393 [ Tue, 9/30/2014 10:01:54.8451 AM ]
starting sweep 394 of 1393 [ Tue, 9/30/2014 10:01:55.5482 AM ]
starting sweep 395 of 1393 [ Tue, 9/30/2014 10:01:56.2669 AM ]
starting sweep 396 of 1393 [ Tue, 9/30/2014 10:01:56.9857 AM ]
starting sweep 397 of 1393 [ Tue, 9/30/2014 10:01:57.6888 AM ]
starting sweep 398 of 1393 [ Tue, 9/30/2014 10:01:58.4076 AM ]
starting sweep 399 of 1393 [ Tue, 9/30/2014 10:01:59.1263 AM ]
starting sweep 400 of 1393 [ Tue, 9/30/2014 10:01:59.8451 AM ]
starting sweep 401 of 1393 [ Tue, 9/30/2014 10:02:00.5638 AM ]
starting sweep 402 of 1393 [ Tue, 9/30/2014 10:02:01.2826 AM ]
starting sweep 403 of 1393 [ Tue, 9/30/2014 10:02:02.0013 AM ]
starting sweep 404 of 1393 [ Tue, 9/30/2014 10:02:02.7201 AM ]
starting sweep 405 of 1393 [ Tue, 9/30/2014 10:02:03.4388 AM ]
starting sweep 406 of 1393 [ Tue, 9/30/2014 10:02:04.1419 AM ]
starting sweep 407 of 1393 [ Tue, 9/30/2014 10:02:04.8607 AM ]
starting sweep 408 of 1393 [ Tue, 9/30/2014 10:02:05.5794 AM ]
starting sweep 409 of 1393 [ Tue, 9/30/2014 10:02:06.3138 AM ]
starting sweep 410 of 1393 [ Tue, 9/30/2014 10:02:07.0326 AM ]
starting sweep 411 of 1393 [ Tue, 9/30/2014 10:02:07.7513 AM ]
starting sweep 412 of 1393 [ Tue, 9/30/2014 10:02:08.4544 AM ]
starting sweep 413 of 1393 [ Tue, 9/30/2014 10:02:09.1732 AM ]
starting sweep 414 of 1393 [ Tue, 9/30/2014 10:02:09.9076 AM ]
starting sweep 415 of 1393 [ Tue, 9/30/2014 10:02:10.6107 AM ]
starting sweep 416 of 1393 [ Tue, 9/30/2014 10:02:11.3294 AM ]
starting sweep 417 of 1393 [ Tue, 9/30/2014 10:02:12.0326 AM ]
starting sweep 418 of 1393 [ Tue, 9/30/2014 10:02:12.7513 AM ]
starting sweep 419 of 1393 [ Tue, 9/30/2014 10:02:13.4701 AM ]
starting sweep 420 of 1393 [ Tue, 9/30/2014 10:02:14.1888 AM ]
starting sweep 421 of 1393 [ Tue, 9/30/2014 10:02:14.8919 AM ]
starting sweep 422 of 1393 [ Tue, 9/30/2014 10:02:15.6263 AM ]
starting sweep 423 of 1393 [ Tue, 9/30/2014 10:02:16.3763 AM ]
starting sweep 424 of 1393 [ Tue, 9/30/2014 10:02:17.0951 AM ]
starting sweep 425 of 1393 [ Tue, 9/30/2014 10:02:17.7982 AM ]
starting sweep 426 of 1393 [ Tue, 9/30/2014 10:02:18.5169 AM ]
starting sweep 427 of 1393 [ Tue, 9/30/2014 10:02:19.2357 AM ]
starting sweep 428 of 1393 [ Tue, 9/30/2014 10:02:19.9544 AM ]
starting sweep 429 of 1393 [ Tue, 9/30/2014 10:02:20.6732 AM ]
starting sweep 430 of 1393 [ Tue, 9/30/2014 10:02:21.3919 AM ]
starting sweep 431 of 1393 [ Tue, 9/30/2014 10:02:22.1107 AM ]
starting sweep 432 of 1393 [ Tue, 9/30/2014 10:02:22.8294 AM ]
starting sweep 433 of 1393 [ Tue, 9/30/2014 10:02:23.5482 AM ]
starting sweep 434 of 1393 [ Tue, 9/30/2014 10:02:24.2669 AM ]
starting sweep 435 of 1393 [ Tue, 9/30/2014 10:02:24.9857 AM ]
starting sweep 436 of 1393 [ Tue, 9/30/2014 10:02:25.6888 AM ]
starting sweep 437 of 1393 [ Tue, 9/30/2014 10:02:26.4076 AM ]
starting sweep 438 of 1393 [ Tue, 9/30/2014 10:02:27.1263 AM ]
starting sweep 439 of 1393 [ Tue, 9/30/2014 10:02:27.8451 AM ]
starting sweep 440 of 1393 [ Tue, 9/30/2014 10:02:28.5482 AM ]
starting sweep 441 of 1393 [ Tue, 9/30/2014 10:02:29.2669 AM ]
starting sweep 442 of 1393 [ Tue, 9/30/2014 10:02:29.9857 AM ]
starting sweep 443 of 1393 [ Tue, 9/30/2014 10:02:30.6888 AM ]
starting sweep 444 of 1393 [ Tue, 9/30/2014 10:02:31.4076 AM ]
starting sweep 445 of 1393 [ Tue, 9/30/2014 10:02:32.1263 AM ]
starting sweep 446 of 1393 [ Tue, 9/30/2014 10:02:32.8451 AM ]
starting sweep 447 of 1393 [ Tue, 9/30/2014 10:02:33.5638 AM ]
starting sweep 448 of 1393 [ Tue, 9/30/2014 10:02:34.2826 AM ]
starting sweep 449 of 1393 [ Tue, 9/30/2014 10:02:34.9857 AM ]
starting sweep 450 of 1393 [ Tue, 9/30/2014 10:02:35.7044 AM ]
starting sweep 451 of 1393 [ Tue, 9/30/2014 10:02:36.4232 AM ]
starting sweep 452 of 1393 [ Tue, 9/30/2014 10:02:37.1419 AM ]
starting sweep 453 of 1393 [ Tue, 9/30/2014 10:02:37.8607 AM ]
starting sweep 454 of 1393 [ Tue, 9/30/2014 10:02:38.5794 AM ]
starting sweep 455 of 1393 [ Tue, 9/30/2014 10:02:39.2826 AM ]
starting sweep 456 of 1393 [ Tue, 9/30/2014 10:02:40.0013 AM ]
starting sweep 457 of 1393 [ Tue, 9/30/2014 10:02:40.7201 AM ]
starting sweep 458 of 1393 [ Tue, 9/30/2014 10:02:41.4388 AM ]
starting sweep 459 of 1393 [ Tue, 9/30/2014 10:02:42.1419 AM ]
starting sweep 460 of 1393 [ Tue, 9/30/2014 10:02:42.8607 AM ]
starting sweep 461 of 1393 [ Tue, 9/30/2014 10:02:43.5794 AM ]
starting sweep 462 of 1393 [ Tue, 9/30/2014 10:02:44.2982 AM ]
starting sweep 463 of 1393 [ Tue, 9/30/2014 10:02:45.0169 AM ]
starting sweep 464 of 1393 [ Tue, 9/30/2014 10:02:45.7357 AM ]
starting sweep 465 of 1393 [ Tue, 9/30/2014 10:02:46.4544 AM ]
starting sweep 466 of 1393 [ Tue, 9/30/2014 10:02:47.1732 AM ]
starting sweep 467 of 1393 [ Tue, 9/30/2014 10:02:47.8919 AM ]
starting sweep 468 of 1393 [ Tue, 9/30/2014 10:02:48.5951 AM ]
starting sweep 469 of 1393 [ Tue, 9/30/2014 10:02:49.3138 AM ]
starting sweep 470 of 1393 [ Tue, 9/30/2014 10:02:50.0326 AM ]
starting sweep 471 of 1393 [ Tue, 9/30/2014 10:02:50.7357 AM ]
starting sweep 472 of 1393 [ Tue, 9/30/2014 10:02:51.4544 AM ]
starting sweep 473 of 1393 [ Tue, 9/30/2014 10:02:52.1732 AM ]
starting sweep 474 of 1393 [ Tue, 9/30/2014 10:02:52.8919 AM ]
starting sweep 475 of 1393 [ Tue, 9/30/2014 10:02:53.5951 AM ]
starting sweep 476 of 1393 [ Tue, 9/30/2014 10:02:54.3138 AM ]
starting sweep 477 of 1393 [ Tue, 9/30/2014 10:02:55.0326 AM ]
starting sweep 478 of 1393 [ Tue, 9/30/2014 10:02:55.7513 AM ]
starting sweep 479 of 1393 [ Tue, 9/30/2014 10:02:56.4701 AM ]
starting sweep 480 of 1393 [ Tue, 9/30/2014 10:02:57.1888 AM ]
starting sweep 481 of 1393 [ Tue, 9/30/2014 10:02:57.8919 AM ]
starting sweep 482 of 1393 [ Tue, 9/30/2014 10:02:58.6107 AM ]
starting sweep 483 of 1393 [ Tue, 9/30/2014 10:02:59.3294 AM ]
starting sweep 484 of 1393 [ Tue, 9/30/2014 10:03:00.0482 AM ]
starting sweep 485 of 1393 [ Tue, 9/30/2014 10:03:00.7669 AM ]
starting sweep 486 of 1393 [ Tue, 9/30/2014 10:03:01.4857 AM ]
starting sweep 487 of 1393 [ Tue, 9/30/2014 10:03:02.2044 AM ]
starting sweep 488 of 1393 [ Tue, 9/30/2014 10:03:02.9076 AM ]
starting sweep 489 of 1393 [ Tue, 9/30/2014 10:03:03.6576 AM ]
starting sweep 490 of 1393 [ Tue, 9/30/2014 10:03:04.4076 AM ]
starting sweep 491 of 1393 [ Tue, 9/30/2014 10:03:05.1107 AM ]
starting sweep 492 of 1393 [ Tue, 9/30/2014 10:03:05.8294 AM ]
starting sweep 493 of 1393 [ Tue, 9/30/2014 10:03:06.5326 AM ]
starting sweep 494 of 1393 [ Tue, 9/30/2014 10:03:07.2669 AM ]
starting sweep 495 of 1393 [ Tue, 9/30/2014 10:03:07.9857 AM ]
starting sweep 496 of 1393 [ Tue, 9/30/2014 10:03:08.6888 AM ]
starting sweep 497 of 1393 [ Tue, 9/30/2014 10:03:09.4076 AM ]
starting sweep 498 of 1393 [ Tue, 9/30/2014 10:03:10.1107 AM ]
starting sweep 499 of 1393 [ Tue, 9/30/2014 10:03:10.8294 AM ]
starting sweep 500 of 1393 [ Tue, 9/30/2014 10:03:11.5482 AM ]
starting sweep 501 of 1393 [ Tue, 9/30/2014 10:03:12.2513 AM ]
starting sweep 502 of 1393 [ Tue, 9/30/2014 10:03:12.9701 AM ]
starting sweep 503 of 1393 [ Tue, 9/30/2014 10:03:13.6888 AM ]
starting sweep 504 of 1393 [ Tue, 9/30/2014 10:03:14.4076 AM ]
starting sweep 505 of 1393 [ Tue, 9/30/2014 10:03:15.1263 AM ]
starting sweep 506 of 1393 [ Tue, 9/30/2014 10:03:15.8451 AM ]
starting sweep 507 of 1393 [ Tue, 9/30/2014 10:03:16.5638 AM ]
starting sweep 508 of 1393 [ Tue, 9/30/2014 10:03:17.2826 AM ]
starting sweep 509 of 1393 [ Tue, 9/30/2014 10:03:17.9857 AM ]
starting sweep 510 of 1393 [ Tue, 9/30/2014 10:03:18.7044 AM ]
starting sweep 511 of 1393 [ Tue, 9/30/2014 10:03:19.4232 AM ]
starting sweep 512 of 1393 [ Tue, 9/30/2014 10:03:20.1419 AM ]
starting sweep 513 of 1393 [ Tue, 9/30/2014 10:03:20.8451 AM ]
starting sweep 514 of 1393 [ Tue, 9/30/2014 10:03:21.5638 AM ]
starting sweep 515 of 1393 [ Tue, 9/30/2014 10:03:22.3138 AM ]
starting sweep 516 of 1393 [ Tue, 9/30/2014 10:03:23.0326 AM ]
starting sweep 517 of 1393 [ Tue, 9/30/2014 10:03:23.7513 AM ]
starting sweep 518 of 1393 [ Tue, 9/30/2014 10:03:24.4701 AM ]
starting sweep 519 of 1393 [ Tue, 9/30/2014 10:03:25.1732 AM ]
starting sweep 520 of 1393 [ Tue, 9/30/2014 10:03:25.8919 AM ]
starting sweep 521 of 1393 [ Tue, 9/30/2014 10:03:26.6107 AM ]
starting sweep 522 of 1393 [ Tue, 9/30/2014 10:03:27.3294 AM ]
starting sweep 523 of 1393 [ Tue, 9/30/2014 10:03:28.0326 AM ]
starting sweep 524 of 1393 [ Tue, 9/30/2014 10:03:28.7513 AM ]
starting sweep 525 of 1393 [ Tue, 9/30/2014 10:03:29.4701 AM ]
starting sweep 526 of 1393 [ Tue, 9/30/2014 10:03:30.1732 AM ]
starting sweep 527 of 1393 [ Tue, 9/30/2014 10:03:30.8919 AM ]
starting sweep 528 of 1393 [ Tue, 9/30/2014 10:03:31.6107 AM ]
starting sweep 529 of 1393 [ Tue, 9/30/2014 10:03:32.3294 AM ]
starting sweep 530 of 1393 [ Tue, 9/30/2014 10:03:33.0482 AM ]
starting sweep 531 of 1393 [ Tue, 9/30/2014 10:03:33.7669 AM ]
starting sweep 532 of 1393 [ Tue, 9/30/2014 10:03:34.4857 AM ]
starting sweep 533 of 1393 [ Tue, 9/30/2014 10:03:35.2044 AM ]
starting sweep 534 of 1393 [ Tue, 9/30/2014 10:03:35.9076 AM ]
starting sweep 535 of 1393 [ Tue, 9/30/2014 10:03:36.6263 AM ]
starting sweep 536 of 1393 [ Tue, 9/30/2014 10:03:37.3451 AM ]
starting sweep 537 of 1393 [ Tue, 9/30/2014 10:03:38.0482 AM ]
starting sweep 538 of 1393 [ Tue, 9/30/2014 10:03:38.7669 AM ]
starting sweep 539 of 1393 [ Tue, 9/30/2014 10:03:39.4701 AM ]
starting sweep 540 of 1393 [ Tue, 9/30/2014 10:03:40.1888 AM ]
starting sweep 541 of 1393 [ Tue, 9/30/2014 10:03:40.9232 AM ]
starting sweep 542 of 1393 [ Tue, 9/30/2014 10:03:41.6419 AM ]
starting sweep 543 of 1393 [ Tue, 9/30/2014 10:03:42.3451 AM ]
starting sweep 544 of 1393 [ Tue, 9/30/2014 10:03:43.0638 AM ]
starting sweep 545 of 1393 [ Tue, 9/30/2014 10:03:43.7826 AM ]
starting sweep 546 of 1393 [ Tue, 9/30/2014 10:03:44.5013 AM ]
starting sweep 547 of 1393 [ Tue, 9/30/2014 10:03:45.2201 AM ]
starting sweep 548 of 1393 [ Tue, 9/30/2014 10:03:45.9232 AM ]
starting sweep 549 of 1393 [ Tue, 9/30/2014 10:03:46.6576 AM ]
starting sweep 550 of 1393 [ Tue, 9/30/2014 10:03:47.3763 AM ]
starting sweep 551 of 1393 [ Tue, 9/30/2014 10:03:48.0794 AM ]
starting sweep 552 of 1393 [ Tue, 9/30/2014 10:03:48.7982 AM ]
starting sweep 553 of 1393 [ Tue, 9/30/2014 10:03:49.5169 AM ]
starting sweep 554 of 1393 [ Tue, 9/30/2014 10:03:50.2201 AM ]
starting sweep 555 of 1393 [ Tue, 9/30/2014 10:03:50.9388 AM ]
starting sweep 556 of 1393 [ Tue, 9/30/2014 10:03:51.6576 AM ]
